2000000361,200000092215
2000000361,200000095403
2000000362,2000000898
2000000362,20000006536
2000000362,200000032585
2000000362,200000055951
2000000363,20000009008
2000000363,200000019499
2000000363,200000024887
2000000363,200000055607
2000000364,20000007821
2000000364,200000050804
2000000364,200000074808
2000000364,200000096410
2000000365,200000014832
2000000365,200000050072
2000000365,200000050575
2000000365,200000056073
2000000366,200000011619
2000000366,200000030063
2000000366,200000076934
2000000366,200000087206
2000000367,200000014323
2000000367,200000056051
2000000367,200000067758
2000000367,200000068863
2000000368,2000000895
2000000368,2000000969
2000000368,20000003529
2000000368,200000018161
2000000369,2000000825
2000000369,200000037576
2000000369,200000037973
2000000369,200000092822
2000000370,200000021449
2000000370,200000044542
2000000370,200000048025
2000000370,200000054260
2000000371,200000018195
2000000371,200000029008
2000000371,200000083692
2000000371,200000088742
2000000372,2000000833
2000000372,200000033134
2000000372,200000070413
2000000372,200000083600
2000000373,20000006179
2000000373,200000012424
2000000373,200000027594
2000000373,200000079746
2000000374,200000022054
2000000374,200000027673
2000000374,200000040835
2000000374,200000084459
2000000375,20000003469
2000000375,200000025857
2000000375,200000044984
2000000375,200000082729
2000000376,20000007578
2000000376,20000007825
2000000376,200000020796
2000000376,200000091095
2000000377,20000005715
2000000377,200000015982
2000000377,200000018846
2000000377,200000088935
2000000378,200000024292
2000000378,200000024468
2000000378,200000066468
2000000378,200000078102
2000000379,20000008272
2000000379,200000014932
2000000379,200000069579
2000000379,200000078569
2000000380,200000031669
2000000380,200000052846
2000000380,200000067267
2000000380,200000092230
2000000381,200000042124
2000000381,200000047363
2000000381,200000051917
2000000381,200000064269
2000000382,200000010412
2000000382,200000013305
2000000382,200000069880
2000000382,200000085002
2000000383,200000029350
2000000383,200000060222
2000000383,200000074206
2000000383,200000086639
2000000384,20000007440
2000000384,200000027326
2000000384,200000027842
2000000384,200000036937
2000000385,200000022723
2000000385,200000044933
2000000385,200000063187
2000000385,200000087347
2000000386,200000025095
2000000386,200000040035
2000000386,200000069850
2000000386,200000088389
2000000387,200000016271
2000000387,200000020014
2000000387,200000074839
2000000387,200000086526
2000000388,200000032486
2000000388,200000057121
2000000388,200000064924
2000000388,200000080116
2000000389,20000007967
2000000389,200000012955
2000000389,200000036783
2000000389,200000094338
2000000390,200000014847
2000000390,200000050927
2000000390,200000055207
2000000390,200000059079
2000000391,20000002865
2000000391,20000005725
2000000391,200000033259
2000000391,200000036390
2000000392,200000072460
2000000392,200000076334
2000000392,200000079222
2000000392,200000098082
2000000393,200000013402
2000000393,200000044223
2000000393,200000047608
2000000393,200000072910
2000000394,200000012990
2000000394,200000030670
2000000394,200000036455
2000000394,200000054257
2000000395,20000006021
2000000395,200000032009
2000000395,200000042624
2000000395,200000089728
2000000396,20000002017
2000000396,20000008204
2000000396,20000009655
2000000396,200000064081
2000000397,200000015648
2000000397,200000019261
2000000397,200000042760
2000000397,200000075364
2000000398,200000021040
2000000398,200000035173
2000000398,200000068077
2000000398,200000098240
2000000399,20000003839
2000000399,200000019862
2000000399,200000020309
2000000399,200000069544
2000000400,200000018603
2000000400,200000044309
2000000400,200000055442
2000000400,200000076357
2000000401,20000004193
2000000401,200000010826
2000000401,200000031170
2000000401,200000079117
2000000402,200000010491
2000000402,200000042429
2000000402,200000064707
2000000402,200000091955
2000000403,200000020311
2000000403,200000042664
2000000403,200000074317
2000000403,200000075249
2000000404,200000021097
2000000404,200000021610
2000000404,200000038346
2000000404,200000039034
2000000405,20000003146
2000000405,200000020105
2000000405,200000021003
2000000405,200000027001
2000000406,20000002914
2000000406,20000005418
2000000406,200000073038
2000000406,200000080082
2000000407,200000032371
2000000407,200000049275
2000000407,200000080448
2000000407,200000081937
2000000408,20000002149
2000000408,200000020432
2000000408,200000027114
2000000408,200000060950
2000000409,20000002011
2000000409,20000004019
2000000409,200000033983
2000000409,200000084836
2000000410,20000001981
2000000410,200000018056
2000000410,200000031481
2000000410,200000035450
2000000411,20000003679
2000000411,200000015296
2000000411,200000050615
2000000411,200000090469
2000000412,20000008719
2000000412,200000053248
2000000412,200000088088
2000000412,200000099533
2000000413,200000011178
2000000413,200000039567
2000000413,200000042572
2000000413,200000044956
2000000414,20000001509
2000000414,200000020006
2000000414,200000027410
2000000414,200000071378
2000000415,200000018903
2000000415,200000020744
2000000415,200000054247
2000000415,200000075711
2000000416,20000003811
2000000416,200000022848
2000000416,200000031405
2000000416,200000048436
2000000417,20000007799
2000000417,200000033648
2000000417,200000048650
2000000417,200000092704
2000000418,200000021169
2000000418,200000032053
2000000418,200000062390
2000000418,200000083980
2000000419,200000016188
2000000419,200000053619
2000000419,200000061450
2000000419,200000068888
2000000420,2000000486
2000000420,200000025423
2000000420,200000070457
2000000420,200000074540
2000000421,20000006872
2000000421,200000016889
2000000421,200000025853
2000000421,200000074581
2000000422,200000019046
2000000422,200000020515
2000000422,200000042215
2000000422,200000060047
2000000423,200000018092
2000000423,200000024609
2000000423,200000071289
2000000423,200000087147
2000000424,200000047138
2000000424,200000085420
2000000424,200000088647
2000000425,200000047543
2000000425,200000053425
2000000425,200000072425
2000000425,200000099438
2000000426,200000026563
2000000426,200000035809
2000000426,200000067845
2000000426,200000096731
2000000427,200000028288
2000000427,200000035771
2000000427,200000039922
2000000427,200000042925
2000000428,200000016066
2000000428,200000037050
2000000428,200000041265
2000000428,200000081476
2000000429,20000005460
2000000429,200000044400
2000000429,200000065592
2000000429,200000099360
2000000430,20000001533
2000000430,200000011608
2000000430,200000051666
2000000430,200000086863
2000000431,20000009714
2000000431,200000035793
2000000431,200000072526
2000000431,200000079791
2000000432,200000010948
2000000432,200000023736
2000000432,200000028868
2000000432,200000068440
2000000433,200000011629
2000000433,200000019098
2000000433,200000020667
2000000433,200000043503
2000000434,200000016174
2000000434,200000025154
2000000434,200000041098
2000000434,200000062080
2000000435,20000001405
2000000435,20000006528
2000000435,200000015263
2000000435,200000048722
2000000436,20000001628
2000000436,20000009013
2000000436,200000041104
2000000436,200000062898
2000000437,20000004715
2000000437,200000042895
2000000437,200000045539
2000000437,200000063655
2000000438,200000026352
2000000438,200000028652
2000000438,200000043493
2000000438,200000055768
2000000439,20000008421
2000000439,200000010601
2000000439,200000026796
2000000439,200000057411
2000000440,200000012944
2000000440,200000032880
2000000440,200000066395
2000000440,200000083162
2000000441,200000014069
2000000441,200000014771
2000000441,200000045417
2000000441,200000089581
2000000442,200000029625
2000000442,200000055662
2000000442,200000059554
2000000442,200000061692
2000000443,200000019318
2000000443,200000024809
2000000443,200000043942
2000000443,200000054418
2000000444,20000001669
2000000444,200000013706
2000000444,200000022404
2000000444,200000051060
2000000445,20000009870
2000000445,200000050890
2000000445,200000068668
2000000445,200000081150
2000000446,200000021003
2000000446,200000022656
2000000446,200000032274
2000000446,200000036212
2000000447,20000005874
2000000447,200000019954
2000000447,200000028546
2000000447,200000046718
2000000448,20000001575
2000000448,200000036885
2000000448,200000040571
2000000448,200000073004
2000000449,20000006343
2000000449,200000022796
2000000449,200000064384
2000000449,200000078130
2000000450,200000015577
2000000450,200000016506
2000000450,200000068762
2000000450,200000068807
2000000451,2000000485
2000000451,20000006542
2000000451,200000081796
2000000451,200000089664
2000000452,20000004931
2000000452,20000005653
2000000452,200000032002
2000000452,200000033655
2000000453,200000010937
2000000453,200000013162
2000000453,200000050155
2000000453,200000098582
2000000454,200000028650
2000000454,200000034679
2000000454,200000074786
2000000454,200000085710
2000000455,20000002803
2000000455,200000017348
2000000455,200000049455
2000000455,200000097056
2000000456,200000063855
2000000456,200000066400
2000000456,200000068764
2000000456,200000085251
2000000457,200000011587
2000000457,200000043361
2000000457,200000058273
2000000457,200000069280
2000000458,20000002598
2000000458,200000017602
2000000458,200000048403
2000000458,200000075784
2000000459,20000004585
2000000459,200000025353
2000000459,200000090793
2000000459,200000097503
2000000460,20000009677
2000000460,200000021351
2000000460,200000038341
2000000460,200000038451
2000000461,200000019369
2000000461,200000029575
2000000461,200000057547
2000000461,200000098957
2000000462,200000010387
2000000462,200000015993
2000000462,200000043791
2000000462,200000045713
2000000463,20000001414
2000000463,200000021744
2000000463,200000021794
2000000463,200000053828
2000000464,200000012178
2000000464,200000037474
2000000464,200000054100
2000000464,200000069624
2000000465,20000007528
2000000465,200000020925
2000000465,200000028229
2000000465,200000098057
2000000466,200000011910
2000000466,200000012544
2000000466,200000072571
2000000466,200000083673
2000000467,20000004947
2000000467,20000008965
2000000467,200000023677
2000000467,200000081717
2000000468,200000041357
2000000468,200000050802
2000000468,200000059151
2000000468,200000074554
2000000469,200000017467
2000000469,200000062922
2000000469,200000063532
2000000469,200000068675
2000000470,200000021659
2000000470,200000057953
2000000470,200000070473
2000000470,200000080452
2000000471,200000051500
2000000471,200000052776
2000000471,200000064907
2000000471,200000093455
2000000472,20000006988
2000000472,200000019655
2000000472,200000061987
2000000472,200000099125
2000000473,200000010711
2000000473,200000028893
2000000473,200000086329
2000000473,200000088612
2000000474,200000014956
2000000474,200000036233
2000000474,200000060808
2000000474,200000093809
2000000475,200000019285
2000000475,200000021868
2000000475,200000034762
2000000475,200000078763
2000000476,200000013078
2000000476,200000034479
2000000476,200000054943
2000000476,200000094272
2000000477,200000023934
2000000477,200000043988
2000000477,200000088394
2000000477,200000092465
2000000478,20000008218
2000000478,200000023534
2000000478,200000059672
2000000478,200000070244
